Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 17:43:04,02-12-2024 17:43:13,9.327s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,02-12-2024 17:43:13,02-12-2024 17:43:18,5.034s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/h4_Vital Signs""))",Chrome 131.0.0.0,,,02-12-2024 17:43:18,02-12-2024 17:43:19,0.765s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 17:43:19,02-12-2024 17:43:23,3.290s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Temperature_temp""), ""10"")",Chrome 131.0.0.0,,,02-12-2024 17:43:23,02-12-2024 17:43:23,0.812s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Pulse_pulse""), ""11"")",Chrome 131.0.0.0,,,02-12-2024 17:43:23,02-12-2024 17:43:24,0.594s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Blood Pressure_bp""), ""12 13"")",Chrome 131.0.0.0,,,02-12-2024 17:43:24,02-12-2024 17:43:24,0.554s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Respiration_resp""), ""14"")",Chrome 131.0.0.0,,,02-12-2024 17:43:24,02-12-2024 17:43:25,0.769s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_O 2 Saturation_o2""), ""15"")",Chrome 131.0.0.0,,,02-12-2024 17:43:25,02-12-2024 17:43:26,0.576s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Inhaled Oxygen Concentration_inhaled__06efa9""), ""16"")",Chrome 131.0.0.0,,,02-12-2024 17:43:26,02-12-2024 17:43:26,0.566s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Additional Information_additional""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,02-12-2024 17:43:26,02-12-2024 17:43:27,0.604s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 17:43:27,02-12-2024 17:43:32,5.441s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,02-12-2024 17:43:32,02-12-2024 17:43:34,1.840s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_10""), ""10"")",Chrome 131.0.0.0,,,02-12-2024 17:43:34,02-12-2024 17:43:35,0.263s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_11""), ""11"")",Chrome 131.0.0.0,,,02-12-2024 17:43:35,02-12-2024 17:43:35,0.267s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_14""), ""14"")",Chrome 131.0.0.0,,,02-12-2024 17:43:35,02-12-2024 17:43:35,0.269s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_15""), ""15"")",Chrome 131.0.0.0,,,02-12-2024 17:43:35,02-12-2024 17:43:35,0.280s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_Automation Additional Information""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,02-12-2024 17:43:35,02-12-2024 17:43:36,0.289s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 17:43:36,02-12-2024 17:43:36,0.193s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height,Chrome 131.0.0.0,,,02-12-2024 17:43:36,02-12-2024 17:45:11,1m - 34.701s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 17:43:36,02-12-2024 17:43:45,8.771s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,02-12-2024 17:43:45,02-12-2024 17:43:50,4.883s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/h4_Weight and Height""))",Chrome 131.0.0.0,,,02-12-2024 17:43:50,02-12-2024 17:43:50,0.752s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 17:43:50,02-12-2024 17:43:52,2.042s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Weight_reading""), ""11"")",Chrome 131.0.0.0,,,02-12-2024 17:43:52,02-12-2024 17:43:53,0.819s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/select_909192939495969798991001011021031041_746e22""), ""186"", true)",Chrome 131.0.0.0,,,02-12-2024 17:43:53,02-12-2024 17:43:56,2.546s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Estimated Weight_goal_weight""), ""12"")",Chrome 131.0.0.0,,,02-12-2024 17:43:56,02-12-2024 17:43:56,0.565s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Weight for Length Percentile_weight_f_b1f33b""), ""13"")",Chrome 131.0.0.0,,,02-12-2024 17:43:56,02-12-2024 17:43:57,0.572s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Head Occipital Frontal Circumference _bbe453""), """")",Chrome 131.0.0.0,,,02-12-2024 17:43:57,02-12-2024 17:43:57,0.547s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/div_Weight for Length Percentile""))",Chrome 131.0.0.0,,,02-12-2024 17:43:57,02-12-2024 17:44:29,31.497s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Head Occipital Frontal Circumference _bbe453""), ""E"")",Chrome 131.0.0.0,,,02-12-2024 17:44:29,02-12-2024 17:44:29,0.560s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,02-12-2024 17:44:29,02-12-2024 17:44:30,0.562s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,02-12-2024 17:44:30,02-12-2024 17:45:01,31.492s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 17:45:01,02-12-2024 17:45:08,6.721s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_11""), ""11"")",Chrome 131.0.0.0,,,02-12-2024 17:45:08,02-12-2024 17:45:09,0.943s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_186""), ""186"")",Chrome 131.0.0.0,,,02-12-2024 17:45:09,02-12-2024 17:45:09,0.287s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_3.2""), ""3.2"")",Chrome 131.0.0.0,,,02-12-2024 17:45:09,02-12-2024 17:45:10,0.307s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_92""), ""92%"")",Chrome 131.0.0.0,,,02-12-2024 17:45:10,02-12-2024 17:45:10,0.305s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_Automation Additional Information""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,02-12-2024 17:45:10,02-12-2024 17:45:10,0.278s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 17:45:10,02-12-2024 17:45:11,0.205s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Diagnosis,Chrome 131.0.0.0,,,02-12-2024 17:45:11,02-12-2024 17:46:18,1m - 6.976s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 17:45:11,02-12-2024 17:45:20,9.378s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557"")",Chrome 131.0.0.0,,,02-12-2024 17:45:20,02-12-2024 17:45:25,4.705s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Profile/a_Diagnosis""))",Chrome 131.0.0.0,,,02-12-2024 17:45:25,02-12-2024 17:45:26,0.967s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 17:45:26,02-12-2024 17:45:29,2.921s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/select_--not-selected--PrimarySecondaryThir_30d0a6""), ""1"", true)",Chrome 131.0.0.0,,,02-12-2024 17:45:29,02-12-2024 17:45:30,1.248s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/select_-- Please Select --Chemical Dependen_f373e3""), ""Chemical Dependency"", true)",Chrome 131.0.0.0,,,02-12-2024 17:45:30,02-12-2024 17:45:31,1.407s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/select_--Select-Diagnosis--Alcohol Abuse (F_cf7803""), ""670"", true)",Chrome 131.0.0.0,,,02-12-2024 17:45:31,02-12-2024 17:45:34,2.991s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 17:45:34,02-12-2024 17:45:35,0.320s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Profile/p_First diagnosis start date changed to the_f6720d""), ""First diagnosis start date changed to the date of first admission."")",Chrome 131.0.0.0,,,02-12-2024 17:45:35,02-12-2024 17:45:43,8.300s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Profile/td_Alcohol use disorder, severe (F10.20)""), ""Alcohol use disorder, severe (F10.20)"")",Chrome 131.0.0.0,,,02-12-2024 17:45:43,02-12-2024 17:45:44,1.029s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Profile/td_Primary""), ""Primary"")",Chrome 131.0.0.0,,,02-12-2024 17:45:44,02-12-2024 17:45:44,0.292s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Profile/td_Chemical Dependency""), ""Chemical Dependency"")",Chrome 131.0.0.0,,,02-12-2024 17:45:44,02-12-2024 17:45:44,0.314s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 17:45:44,02-12-2024 17:45:47,2.227s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/select_--not-selected--PrimarySecondaryThir_30d0a6""), ""1"", true)",Chrome 131.0.0.0,,,02-12-2024 17:45:47,02-12-2024 17:45:48,1.234s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/select_-- Please Select --Chemical Dependen_f373e3""), ""Chemical Dependency"", true)",Chrome 131.0.0.0,,,02-12-2024 17:45:48,02-12-2024 17:45:49,1.233s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/select_--Select-Diagnosis--Alcohol Abuse (F_cf7803""), ""336"", true)",Chrome 131.0.0.0,,,02-12-2024 17:45:49,02-12-2024 17:45:52,3.196s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 17:45:52,02-12-2024 17:45:53,0.325s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/p_Conflict of priorities. There are already_911d33""), ""Conflict of priorities. There are already diagnoses with the same priority."")",Chrome 131.0.0.0,,,02-12-2024 17:45:53,02-12-2024 17:45:54,1.133s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/button_Save Anyway""))",Chrome 131.0.0.0,,,02-12-2024 17:45:54,02-12-2024 17:46:02,7.944s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Profile/td_11212024""), Todays_Date)",Chrome 131.0.0.0,,,02-12-2024 17:46:02,02-12-2024 17:46:03,1.267s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Profile/a_Automation Test_btn btn-primary btn-raise_969243""))",Chrome 131.0.0.0,,,02-12-2024 17:46:03,02-12-2024 17:46:05,2.428s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,02-12-2024 17:46:05,02-12-2024 17:46:06,0.463s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/input_Reason_eiereason""), ""automation test"")",Chrome 131.0.0.0,,,02-12-2024 17:46:06,02-12-2024 17:46:07,0.670s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/button_Mark as Error""))",Chrome 131.0.0.0,,,02-12-2024 17:46:07,02-12-2024 17:46:07,0.312s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Profile/a_Automation Test_btn btn-primary btn-raise_969243_1""))",Chrome 131.0.0.0,,,02-12-2024 17:46:07,02-12-2024 17:46:16,8.894s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,02-12-2024 17:46:16,02-12-2024 17:46:16,0.505s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/input_Reason_eiereason""), ""automation test"")",Chrome 131.0.0.0,,,02-12-2024 17:46:16,02-12-2024 17:46:17,0.681s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Diagnosis/Page_Client Diagnosis/button_Mark as Error""))",Chrome 131.0.0.0,,,02-12-2024 17:46:17,02-12-2024 17:46:17,0.322s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 17:46:17,02-12-2024 17:46:18,0.196s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Client Medications,Chrome 131.0.0.0,,,02-12-2024 17:46:18,02-12-2024 17:46:56,38.631s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 17:46:18,02-12-2024 17:46:28,10.504s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=clientmeds"")",Chrome 131.0.0.0,,,02-12-2024 17:46:28,02-12-2024 17:46:33,5.285s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 17:46:33,02-12-2024 17:46:36,2.803s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/span_Medication_select2-selection select2-s_4864e1""))",Chrome 131.0.0.0,,,02-12-2024 17:46:36,02-12-2024 17:46:37,0.528s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Cancel_select2-search__field""), ""aspi"")",Chrome 131.0.0.0,,,02-12-2024 17:46:37,02-12-2024 17:46:38,0.841s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,02-12-2024 17:46:38,02-12-2024 17:46:38,0.016s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Cancel_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,02-12-2024 17:46:38,02-12-2024 17:46:38,0.504s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Strength_dose""), ""10"")",Chrome 131.0.0.0,,,02-12-2024 17:46:38,02-12-2024 17:46:41,2.812s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/span_Route_select2-selection select2-select_4412bc""))",Chrome 131.0.0.0,,,02-12-2024 17:46:41,02-12-2024 17:46:41,0.310s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Cancel_select2-search__field""), ""oral"")",Chrome 131.0.0.0,,,02-12-2024 17:46:41,02-12-2024 17:46:42,0.807s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,02-12-2024 17:46:42,02-12-2024 17:46:42,0.006s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Cancel_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,02-12-2024 17:46:42,02-12-2024 17:46:43,0.937s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Frequency_frequency""), ""11"")",Chrome 131.0.0.0,,,02-12-2024 17:46:43,02-12-2024 17:46:44,0.754s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/textarea_Instructions_instructions""), ""Automation Instructions"")",Chrome 131.0.0.0,,,02-12-2024 17:46:44,02-12-2024 17:46:44,0.641s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_PurposeRationale_purpose""), ""Automation Purpose"")",Chrome 131.0.0.0,,,02-12-2024 17:46:44,02-12-2024 17:46:45,0.635s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Prescriber_prescriber""), ""Automation Prescriber"")",Chrome 131.0.0.0,,,02-12-2024 17:46:45,02-12-2024 17:46:46,0.628s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Pharmacy_pharmacy""), ""Automation Pharmacy"")",Chrome 131.0.0.0,,,02-12-2024 17:46:46,02-12-2024 17:46:46,0.622s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_When Started_whenstart""), Last_Week_Date)",Chrome 131.0.0.0,,,02-12-2024 17:46:46,02-12-2024 17:46:47,0.576s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Last Taken_lasttaken""), Todays_Date)",Chrome 131.0.0.0,,,02-12-2024 17:46:47,02-12-2024 17:46:47,0.664s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _09aff5""), ""Yes"", true)",Chrome 131.0.0.0,,,02-12-2024 17:46:47,02-12-2024 17:46:48,0.862s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _8e469b""), ""Yes"", true)",Chrome 131.0.0.0,,,02-12-2024 17:46:48,02-12-2024 17:46:49,0.853s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Verified_isverified""))",Chrome 131.0.0.0,,,02-12-2024 17:46:49,02-12-2024 17:46:50,0.308s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 17:46:50,02-12-2024 17:46:55,5.387s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_100 (acetaminophen 250 MG  aspirin 250 M_65eba3""), ""{100 (acetaminophen 250 MG / aspirin 250 MG / caffeine 65 MG Oral Tablet [Excedrin]) / 24 (acetamino Dose: 10 Frequency: 11"")",Chrome 131.0.0.0,,,02-12-2024 17:46:55,02-12-2024 17:46:56,1.242s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Client Profile,Chrome 131.0.0.0,,,02-12-2024 17:46:56,02-12-2024 17:47:19,23.190s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 17:46:56,02-12-2024 17:47:08,11.938s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=clientprofile"")",Chrome 131.0.0.0,,,02-12-2024 17:47:08,02-12-2024 17:47:15,6.502s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_01022001""), ""01/02/2001"")",Chrome 131.0.0.0,,,02-12-2024 17:47:15,02-12-2024 17:47:16,0.923s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,02-12-2024 17:47:16,02-12-2024 17:47:16,0.285s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,02-12-2024 17:47:16,02-12-2024 17:47:16,0.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Detoxification""), ""Detoxification"")",Chrome 131.0.0.0,,,02-12-2024 17:47:16,02-12-2024 17:47:16,0.255s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_08282024""), ""08/28/2024"")",Chrome 131.0.0.0,,,02-12-2024 17:47:16,02-12-2024 17:47:17,0.297s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_23""), ""23"")",Chrome 131.0.0.0,,,02-12-2024 17:47:17,02-12-2024 17:47:17,0.280s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Female""), ""Female"")",Chrome 131.0.0.0,,,02-12-2024 17:47:17,02-12-2024 17:47:17,0.243s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,02-12-2024 17:47:17,02-12-2024 17:47:17,0.257s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_(833) 957-2888""), ""(833) 957-2888"")",Chrome 131.0.0.0,,,02-12-2024 17:47:17,02-12-2024 17:47:18,0.267s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_B2automation.com""), ""B2@automation.com"")",Chrome 131.0.0.0,,,02-12-2024 17:47:18,02-12-2024 17:47:18,0.255s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_B Parent B Client""), ""B Parent B Client"")",Chrome 131.0.0.0,,,02-12-2024 17:47:18,02-12-2024 17:47:18,0.254s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Parent or Guardian""), ""Parent or Guardian"")",Chrome 131.0.0.0,,,02-12-2024 17:47:18,02-12-2024 17:47:19,0.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Future Automation Test with B Automatio_ed8b34""), ""Future Automation Test with B Automation, B Client MR# 24-11007: 5 Panel Drug Screen"")",Chrome 131.0.0.0,,,02-12-2024 17:47:19,02-12-2024 17:47:19,0.292s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Future Automation Test 1.2 Automaticall_19fd63""), ""Future Automation Test 1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 131.0.0.0,,,02-12-2024 17:47:19,02-12-2024 17:47:19,0.520s,FAILED
