Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/select_Discharge Against Staff Advice    Di_d15691""), ""Pending Review"", true)",Chrome 132.0.0.0,,,17-02-2025 10:17:48,17-02-2025 10:17:49,0.958s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Reason for Discharge Type_dctypereason""), ""Automation Reason for Discharge Type"")",Chrome 132.0.0.0,,,17-02-2025 10:17:49,17-02-2025 10:17:49,0.651s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Outcome of Treatment_txtoutcome""), ""Automation Outcome of Treatment"")",Chrome 132.0.0.0,,,17-02-2025 10:17:49,17-02-2025 10:17:50,0.639s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Service_check""))",Chrome 132.0.0.0,,,17-02-2025 10:17:50,17-02-2025 10:17:50,0.369s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Education_check""))",Chrome 132.0.0.0,,,17-02-2025 10:17:50,17-02-2025 10:17:51,0.825s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Family Education_check""))",Chrome 132.0.0.0,,,17-02-2025 10:17:51,17-02-2025 10:17:52,0.819s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Individual Counseling_check""))",Chrome 132.0.0.0,,,17-02-2025 10:17:52,17-02-2025 10:17:53,0.839s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Orientation to Community Resources_check""))",Chrome 132.0.0.0,,,17-02-2025 10:17:53,17-02-2025 10:17:54,0.838s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Plan for Continuing Care_ccplan""), ""Automation Plan for Continuing Care"")",Chrome 132.0.0.0,,,17-02-2025 10:17:54,17-02-2025 10:17:55,1.104s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Living Environment at Discharge_txtliving""), ""Automation Environment at Discharge"")",Chrome 132.0.0.0,,,17-02-2025 10:17:55,17-02-2025 10:17:55,0.685s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Additional Recommendations_txtadditional""), ""Automation Recommendations"")",Chrome 132.0.0.0,,,17-02-2025 10:17:55,17-02-2025 10:17:56,0.629s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Summary of Treatment_txsummary""), ""Automation Summary of Treatment"")",Chrome 132.0.0.0,,,17-02-2025 10:17:56,17-02-2025 10:17:57,0.658s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Condition at Discharge_txtcondition""), ""Automation Condition at Discharge"")",Chrome 132.0.0.0,,,17-02-2025 10:17:57,17-02-2025 10:17:57,0.655s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 132.0.0.0,,,17-02-2025 10:17:57,17-02-2025 10:17:58,0.637s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Sign and Lock_check""))",Chrome 132.0.0.0,,,17-02-2025 10:17:58,17-02-2025 10:17:58,0.369s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/button_Save""))",Chrome 132.0.0.0,,,17-02-2025 10:17:58,17-02-2025 10:18:07,8.924s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/td_Automation Multiple Programs""), ""Automation Multiple Programs"")",Chrome 132.0.0.0,,,17-02-2025 10:18:07,17-02-2025 10:18:08,1.157s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/td_Completed""), ""Completed"")",Chrome 132.0.0.0,,,17-02-2025 10:18:08,17-02-2025 10:18:09,0.296s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/a_Completed_btn btn-primary btn-raised btn-sm""))",Chrome 132.0.0.0,,,17-02-2025 10:18:09,17-02-2025 10:18:12,3.212s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Entered in Error_iseie""))",Chrome 132.0.0.0,,,17-02-2025 10:18:12,17-02-2025 10:18:13,1.249s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Reason_eiereason""), ""Automation Test"")",Chrome 132.0.0.0,,,17-02-2025 10:18:13,17-02-2025 10:18:14,0.701s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/button_Mark as Error""))",Chrome 132.0.0.0,,,17-02-2025 10:18:14,17-02-2025 10:18:14,0.329s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,17-02-2025 10:18:14,17-02-2025 10:18:14,0.178s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Treatment Planning/Treatment Plans,Chrome 132.0.0.0,,,17-02-2025 10:18:14,17-02-2025 10:19:38,1m - 23.855s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 10:18:15,17-02-2025 10:18:26,11.866s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=txplan"")",Chrome 132.0.0.0,,,17-02-2025 10:18:26,17-02-2025 10:18:36,9.700s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,17-02-2025 10:18:36,17-02-2025 10:18:43,6.457s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/button_ProblemGoal""))",Chrome 132.0.0.0,,,17-02-2025 10:18:43,17-02-2025 10:18:44,1.200s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/select_-- Select Category --               _86aaf1""), ""4"", true)",Chrome 132.0.0.0,,,17-02-2025 10:18:44,17-02-2025 10:18:46,1.771s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/input_Problem_problem_add""), ""Suicide Ideation"")",Chrome 132.0.0.0,,,17-02-2025 10:18:46,17-02-2025 10:18:47,1.473s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Goal_goal""), ""Automation Goal"")",Chrome 132.0.0.0,,,17-02-2025 10:18:47,17-02-2025 10:18:48,0.617s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/button_Save""))",Chrome 132.0.0.0,,,17-02-2025 10:18:48,17-02-2025 10:18:48,0.304s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/td_Suicide Ideation""), ""Suicide Ideation"")",Chrome 132.0.0.0,,,17-02-2025 10:18:48,17-02-2025 10:18:50,2.441s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/i_ProblemGoal_fa fa-plus""))",Chrome 132.0.0.0,,,17-02-2025 10:18:50,17-02-2025 10:18:51,0.351s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/select_--Select-Category--                 _bb00be""), ""4"", true)",Chrome 132.0.0.0,,,17-02-2025 10:18:51,17-02-2025 10:18:52,1.128s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/p_Client will complete an SI risk assessmen_bacf5f""))",Chrome 132.0.0.0,,,17-02-2025 10:18:52,17-02-2025 10:18:53,1.003s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/button_Save_1""))",Chrome 132.0.0.0,,,17-02-2025 10:18:53,17-02-2025 10:18:53,0.335s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/td_Client will complete an SI risk assessme_38b1cb""), ""Client will complete an SI risk assessment half way through treatment and discuss any SI as it comes up"")",Chrome 132.0.0.0,,,17-02-2025 10:18:53,17-02-2025 10:18:55,1.687s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Individualized Assessment""))",Chrome 132.0.0.0,,,17-02-2025 10:18:55,17-02-2025 10:18:55,0.345s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client Strengths_strengths""), ""Automation Client Strengths"")",Chrome 132.0.0.0,,,17-02-2025 10:18:55,17-02-2025 10:18:56,0.608s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client NeedsLimitations_needs""), ""Automation Client Needs"")",Chrome 132.0.0.0,,,17-02-2025 10:18:56,17-02-2025 10:18:56,0.605s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client Abilities_abilities""), ""Automation Client Abilities"")",Chrome 132.0.0.0,,,17-02-2025 10:18:56,17-02-2025 10:18:58,1.160s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client Preferences_preferences""), ""Automation Preferences"")",Chrome 132.0.0.0,,,17-02-2025 10:18:58,17-02-2025 10:18:59,1.054s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Discharge Planning""))",Chrome 132.0.0.0,,,17-02-2025 10:18:59,17-02-2025 10:18:59,0.742s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Involvement in Discharge Planning""))",Chrome 132.0.0.0,,,17-02-2025 10:18:59,17-02-2025 10:19:00,0.731s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Anticipated Plan Post-Discharge_tx_dafd1a""), ""Automation Anticipated Plan"")",Chrome 132.0.0.0,,,17-02-2025 10:19:00,17-02-2025 10:19:01,0.622s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client Involvement in Discharge Pl_548c36""), ""Automation Client Involvement"")",Chrome 132.0.0.0,,,17-02-2025 10:19:01,17-02-2025 10:19:01,0.627s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Family Involvement in Discharge Pl_020026""), ""Automation Family"")",Chrome 132.0.0.0,,,17-02-2025 10:19:01,17-02-2025 10:19:02,1.058s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Issues Requiring Attention in Aftercare""))",Chrome 132.0.0.0,,,17-02-2025 10:19:02,17-02-2025 10:19:03,0.755s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Clinical Issues_txtaftercare""), ""Automation Client Issues"")",Chrome 132.0.0.0,,,17-02-2025 10:19:03,17-02-2025 10:19:04,1.115s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Medical Issues_txtmedical""), ""Automation Medical Issues"")",Chrome 132.0.0.0,,,17-02-2025 10:19:04,17-02-2025 10:19:05,0.621s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Psychiatric Issues_txtpsychiatric""), ""Automation Psychiatric"")",Chrome 132.0.0.0,,,17-02-2025 10:19:05,17-02-2025 10:19:06,1.149s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Discharge Criteria""))",Chrome 132.0.0.0,,,17-02-2025 10:19:06,17-02-2025 10:19:07,0.750s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Discharge Criteria_txtdccriteria""), ""Automation Discharge"")",Chrome 132.0.0.0,,,17-02-2025 10:19:07,17-02-2025 10:19:08,1.117s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Plan Signatures""))",Chrome 132.0.0.0,,,17-02-2025 10:19:08,17-02-2025 10:19:08,0.333s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/span_Client I have participated in the deve_369a9b""))",Chrome 132.0.0.0,,,17-02-2025 10:19:08,17-02-2025 10:19:09,0.994s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/canvas_Sign with TopazReset_jSignature""))",Chrome 132.0.0.0,,,17-02-2025 10:19:09,17-02-2025 10:19:10,0.980s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/i_Save Client Signature""))",Chrome 132.0.0.0,,,17-02-2025 10:19:10,17-02-2025 10:19:11,0.351s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/i_Save Staff Signature""))",Chrome 132.0.0.0,,,17-02-2025 10:19:11,17-02-2025 10:19:12,1.357s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/i_Save MD Signature""))",Chrome 132.0.0.0,,,17-02-2025 10:19:12,17-02-2025 10:19:13,1.082s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=txplan"")",Chrome 132.0.0.0,,,17-02-2025 10:19:13,17-02-2025 10:19:22,8.633s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Client Profile/td_12032024""), Todays_Date)",Chrome 132.0.0.0,,,17-02-2025 10:19:22,17-02-2025 10:19:23,1.377s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Client Profile/i_Read Only_fa fa-pencil""))",Chrome 132.0.0.0,,,17-02-2025 10:19:23,17-02-2025 10:19:26,2.926s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Plan Signatures""))",Chrome 132.0.0.0,,,17-02-2025 10:19:26,17-02-2025 10:19:27,1.252s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/input_Entered in Error_iseie""))",Chrome 132.0.0.0,,,17-02-2025 10:19:27,17-02-2025 10:19:28,0.374s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/input_Reason_eiereason""), ""Automation Test"")",Chrome 132.0.0.0,,,17-02-2025 10:19:28,17-02-2025 10:19:28,0.672s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/button_Mark as Error""))",Chrome 132.0.0.0,,,17-02-2025 10:19:28,17-02-2025 10:19:29,0.327s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Client Profile/a_Treatment Planning""))",Chrome 132.0.0.0,,,17-02-2025 10:19:29,17-02-2025 10:19:38,9.546s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,17-02-2025 10:19:38,17-02-2025 10:19:38,0.178s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Treatment Summary,Chrome 132.0.0.0,,,17-02-2025 10:19:38,17-02-2025 10:20:58,1m - 20.079s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 10:19:38,17-02-2025 10:19:48,9.739s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1560?section=dcplan"")",Chrome 132.0.0.0,,,17-02-2025 10:19:48,17-02-2025 10:19:57,9.242s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,17-02-2025 10:19:57,17-02-2025 10:20:02,4.757s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/input_Primary Diagnosis_pridx""), """")",Chrome 132.0.0.0,,,17-02-2025 10:20:02,17-02-2025 10:20:03,0.407s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/input_Program Level at Admission_program""), """")",Chrome 132.0.0.0,,,17-02-2025 10:20:03,17-02-2025 10:20:03,0.515s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/input_Admission Date_dateadmission""), """")",Chrome 132.0.0.0,,,17-02-2025 10:20:03,17-02-2025 10:20:03,0.285s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/textarea_Course of Treatment_cotreatment""), ""Automation Course of Treatment"")",Chrome 132.0.0.0,,,17-02-2025 10:20:03,17-02-2025 10:20:04,0.612s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/textarea_Individual Therapy Highlights and _d21720""), ""Automation Individual Therapy Highlights and Goals"")",Chrome 132.0.0.0,,,17-02-2025 10:20:04,17-02-2025 10:20:05,1.061s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/textarea_Counselor Highlights and Goals_cou_c6fc14""), ""Automation Counselor Highlights and Goals"")",Chrome 132.0.0.0,,,17-02-2025 10:20:05,17-02-2025 10:20:06,1.062s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/textarea_FamilyGuardian Participation in Tr_88b102""), ""Automation Family/Guardian Participation in Treatment"")",Chrome 132.0.0.0,,,17-02-2025 10:20:06,17-02-2025 10:20:07,1.047s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/textarea_Self Discovery and Resources_selfd_81c42a""), ""Automation Self Discovery and Resources"")",Chrome 132.0.0.0,,,17-02-2025 10:20:07,17-02-2025 10:20:08,1.039s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/textarea_Psychiatry_psychiatry""), ""Automation Psychiatry"")",Chrome 132.0.0.0,,,17-02-2025 10:20:08,17-02-2025 10:20:09,1.153s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/textarea_Discharge Plan_dcplan""), ""Automation Discharge Plan"")",Chrome 132.0.0.0,,,17-02-2025 10:20:09,17-02-2025 10:20:11,1.291s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/textarea_Explanation of Diagnostic Impressi_5c480f""), ""Automation Explanation of Diagnostic Impression"")",Chrome 132.0.0.0,,,17-02-2025 10:20:11,17-02-2025 10:20:12,1.302s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/textarea_Outcome Data for Individuals with _21aa50""), ""Automation Outcome Data for Individuals with Similar Diagnosis"")",Chrome 132.0.0.0,,,17-02-2025 10:20:12,17-02-2025 10:20:13,1.326s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/textarea_Areas for Ongoing Support_ongoingsupport""), ""Automation for Ongoing Support"")",Chrome 132.0.0.0,,,17-02-2025 10:20:13,17-02-2025 10:20:15,1.336s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 132.0.0.0,,,17-02-2025 10:20:15,17-02-2025 10:20:16,1.181s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/span_Sign and Lock_check""))",Chrome 132.0.0.0,,,17-02-2025 10:20:16,17-02-2025 10:20:17,0.991s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Discharge Summary/button_Save""))",Chrome 132.0.0.0,,,17-02-2025 10:20:17,17-02-2025 10:20:22,4.942s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Treatment Summary/Page_Client Profile/td_12042024""), Todays_Date)",Chrome 132.0.0.0,,,17-02-2025 10:20:22,17-02-2025 10:20:58,36.713s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Lab Orders,Chrome 132.0.0.0,,,17-02-2025 10:20:58,17-02-2025 10:23:14,2m - 15.593s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 10:20:58,17-02-2025 10:21:10,11.075s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=laborders"")",Chrome 132.0.0.0,,,17-02-2025 10:21:10,17-02-2025 10:21:17,7.285s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,17-02-2025 10:21:17,17-02-2025 10:21:24,6.924s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/select_-- Please select --Carreno, Enrique NPI""), ""1302"", true)",Chrome 132.0.0.0,,,17-02-2025 10:21:24,17-02-2025 10:21:25,1.782s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/select_Urine Specimen Container            _9d61b4""), ""OFC"", true)",Chrome 132.0.0.0,,,17-02-2025 10:21:25,17-02-2025 10:21:27,1.150s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/select_Frozen                              _7e1fe1""), ""F"", true)",Chrome 132.0.0.0,,,17-02-2025 10:21:27,17-02-2025 10:21:28,0.902s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/select_Urine                               _a20f86""), ""OF"", true)",Chrome 132.0.0.0,,,17-02-2025 10:21:28,17-02-2025 10:21:28,0.929s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/textarea_Rationale_rationale_text1""), ""10"")",Chrome 132.0.0.0,,,17-02-2025 10:21:28,17-02-2025 10:21:29,0.611s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/a_Lab Tests""))",Chrome 132.0.0.0,,,17-02-2025 10:21:29,17-02-2025 10:21:29,0.332s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/span_Select Test(s)""))",Chrome 132.0.0.0,,,17-02-2025 10:21:29,17-02-2025 10:21:30,0.337s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/input_checkbox""))",Chrome 132.0.0.0,,,17-02-2025 10:21:30,17-02-2025 10:21:30,0.608s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/input_checkbox_1""))",Chrome 132.0.0.0,,,17-02-2025 10:21:30,17-02-2025 10:21:33,2.597s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/a_Requisition""))",Chrome 132.0.0.0,,,17-02-2025 10:21:33,17-02-2025 10:21:35,2.516s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Patient Name B Client B Automation""), ""Patient Name: B Client B Automation"")",Chrome 132.0.0.0,,,17-02-2025 10:21:35,17-02-2025 10:21:36,0.272s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_MRN 24-11007""), ""MRN: 24-11007"")",Chrome 132.0.0.0,,,17-02-2025 10:21:36,17-02-2025 10:21:36,0.274s,PASSED
