Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_-- Not Selected --InhalerInjectionLo_92d90e""), ""Injection"", true)",Chrome 131.0.0.0,,,21-01-2025 14:56:52,21-01-2025 14:56:53,0.921s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_-- Not Selected --At MealsDailyEvery_c99cb7""), ""Daily"", true)",Chrome 131.0.0.0,,,21-01-2025 14:56:53,21-01-2025 14:56:54,1.044s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Quantity_qtyavail""), ""11"")",Chrome 131.0.0.0,,,21-01-2025 14:56:54,21-01-2025 14:56:54,0.629s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_01234""), ""2"", true)",Chrome 131.0.0.0,,,21-01-2025 14:56:54,21-01-2025 14:56:55,0.927s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/textarea_Purpose_purpose""), ""Automation Purpose"")",Chrome 131.0.0.0,,,21-01-2025 14:56:55,21-01-2025 14:56:56,0.629s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/textarea_Instructions_Directions""), ""Automation Instructions"")",Chrome 131.0.0.0,,,21-01-2025 14:56:56,21-01-2025 14:56:56,0.644s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_Enrique Carreno            Albert Da_40526a""), ""1278"", true)",Chrome 131.0.0.0,,,21-01-2025 14:56:56,21-01-2025 14:56:57,1.014s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_Enrique Carreno            Albert Da_40526a""), ""1302"", true)",Chrome 131.0.0.0,,,21-01-2025 14:56:57,21-01-2025 14:56:58,1.047s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Prescriber_prescriber""), ""Automation Prescriber"")",Chrome 131.0.0.0,,,21-01-2025 14:56:58,21-01-2025 14:56:59,0.719s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Pharmacy_PharmacyStoreName""), ""Automation Pharmacy"")",Chrome 131.0.0.0,,,21-01-2025 14:56:59,21-01-2025 14:57:00,0.706s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_When Started_whenstart""), ""13"")",Chrome 131.0.0.0,,,21-01-2025 14:57:00,21-01-2025 14:57:01,0.642s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Last Taken_lasttaken""), ""14"")",Chrome 131.0.0.0,,,21-01-2025 14:57:01,21-01-2025 14:57:01,0.649s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_----        Yes        No""), ""1"", true)",Chrome 131.0.0.0,,,21-01-2025 14:57:01,21-01-2025 14:57:02,0.942s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_----    Yes    No""), ""No"", true)",Chrome 131.0.0.0,,,21-01-2025 14:57:02,21-01-2025 14:57:03,0.946s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/select_----    Yes    No_1""), ""Yes"", true)",Chrome 131.0.0.0,,,21-01-2025 14:57:03,21-01-2025 14:57:04,0.890s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Total Quantity_qtyavail""), ""Automation Total Quantity"")",Chrome 131.0.0.0,,,21-01-2025 14:57:04,21-01-2025 14:57:05,0.637s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_Quantity for Each Dose_qtydose""), ""Automation Quantity for Each Dose"")",Chrome 131.0.0.0,,,21-01-2025 14:57:05,21-01-2025 14:57:05,0.636s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/input_RX_rxnumber""), ""081088"")",Chrome 131.0.0.0,,,21-01-2025 14:57:05,21-01-2025 14:57:06,0.655s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_New Prescription/button_Save""))",Chrome 131.0.0.0,,,21-01-2025 14:57:06,21-01-2025 14:57:11,5.270s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_12032024""), Todays_Date)",Chrome 131.0.0.0,,,21-01-2025 14:57:11,21-01-2025 14:57:12,0.704s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Amoxil""), ""Amoxil"")",Chrome 131.0.0.0,,,21-01-2025 14:57:12,21-01-2025 14:57:12,0.313s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_10""), ""10"")",Chrome 131.0.0.0,,,21-01-2025 14:57:12,21-01-2025 14:57:12,0.281s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Injectable""), ""Injectable"")",Chrome 131.0.0.0,,,21-01-2025 14:57:12,21-01-2025 14:57:13,0.303s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Daily""), ""Daily"")",Chrome 131.0.0.0,,,21-01-2025 14:57:13,21-01-2025 14:57:13,0.322s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Automation Prescriber""), ""Automation Prescriber"")",Chrome 131.0.0.0,,,21-01-2025 14:57:13,21-01-2025 14:57:13,0.271s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Automation Instructions""), ""Automation Instructions"")",Chrome 131.0.0.0,,,21-01-2025 14:57:13,21-01-2025 14:57:14,0.266s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/td_Prescribed""), ""Prescribed"")",Chrome 131.0.0.0,,,21-01-2025 14:57:14,21-01-2025 14:57:14,0.303s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/i_Prescribed_fa fa-pencil""))",Chrome 131.0.0.0,,,21-01-2025 14:57:14,21-01-2025 14:57:17,2.887s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/span_Controlled Substance_check""))",Chrome 131.0.0.0,,,21-01-2025 14:57:17,21-01-2025 14:57:17,0.545s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,21-01-2025 14:57:17,21-01-2025 14:57:18,0.355s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/button_Save""))",Chrome 131.0.0.0,,,21-01-2025 14:57:18,21-01-2025 14:57:23,5.183s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Client Profile/i_Prescribed_fa fa-pencil""))",Chrome 131.0.0.0,,,21-01-2025 14:57:23,21-01-2025 14:57:26,3.140s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/img""), 0)",Chrome 131.0.0.0,,,21-01-2025 14:57:26,21-01-2025 14:57:26,0.425s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/span_Document may not be changed""), ""Document may not be changed."")",Chrome 131.0.0.0,,,21-01-2025 14:57:26,21-01-2025 14:57:27,0.310s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/span_Enter in Error_check""))",Chrome 131.0.0.0,,,21-01-2025 14:57:27,21-01-2025 14:57:27,0.310s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescriptions/Page_Prescription/button_Save_1""))",Chrome 131.0.0.0,,,21-01-2025 14:57:27,21-01-2025 14:57:30,2.849s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=prescriptions"")",Chrome 131.0.0.0,,,21-01-2025 14:57:30,21-01-2025 14:57:35,5.409s,PASSED
"verifyTextNotPresent("""", Todays_Date)",Chrome 131.0.0.0,,,21-01-2025 14:57:35,21-01-2025 14:57:35,0.138s,ERROR
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Prescriptions/PENDING-Injection Logs,Chrome 131.0.0.0,,,21-01-2025 14:57:36,21-01-2025 14:57:36,0.051s,PASSED
return null,Chrome 131.0.0.0,,,21-01-2025 14:57:36,21-01-2025 14:57:36,0.001s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Prescriptions/PENDING-Medication Logs,Chrome 131.0.0.0,,,21-01-2025 14:57:36,21-01-2025 14:57:45,9.709s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,21-01-2025 14:57:36,21-01-2025 14:57:45,9.697s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Prescriptions/Prescription Dispositions,Chrome 131.0.0.0,,,21-01-2025 14:57:45,21-01-2025 14:58:04,18.630s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,21-01-2025 14:57:45,21-01-2025 14:57:55,9.401s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=prescriptions"")",Chrome 131.0.0.0,,,21-01-2025 14:57:55,21-01-2025 14:58:00,4.934s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,21-01-2025 14:58:00,21-01-2025 14:58:03,3.011s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/h4_Prescriptions for C Client C Automation""), ""Prescriptions for C Client C Automation"")",Chrome 131.0.0.0,,,21-01-2025 14:58:03,21-01-2025 14:58:03,0.527s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Prescriptions/Prescription Dispositions/Page_Prescriptions/td_100 (acetaminophen 250 MG  aspirin 250 M_8937bb""), ""{100 (acetaminophen 250 MG / aspirin 250 MG / caffeine 65 MG Oral Tablet [Excedrin]) / 24 (acetaminophen 250 MG / aspirin 250 MG / diphenhydramine cit"")",Chrome 131.0.0.0,,,21-01-2025 14:58:03,21-01-2025 14:58:04,0.695s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Assessments,Chrome 131.0.0.0,,,21-01-2025 14:58:04,21-01-2025 15:00:01,1m - 57.027s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,21-01-2025 14:58:04,21-01-2025 14:58:16,11.669s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=assessments"")",Chrome 131.0.0.0,,,21-01-2025 14:58:16,21-01-2025 14:58:22,5.897s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/li_Scored Assessments""))",Chrome 131.0.0.0,,,21-01-2025 14:58:22,21-01-2025 14:58:22,0.559s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/button_New assessment""))",Chrome 131.0.0.0,,,21-01-2025 14:58:22,21-01-2025 14:58:23,0.351s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/li_COWS Assessment""))",Chrome 131.0.0.0,,,21-01-2025 14:58:23,21-01-2025 14:58:23,0.349s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/a_Create                arrow_right_alt""))",Chrome 131.0.0.0,,,21-01-2025 14:58:23,21-01-2025 14:58:27,3.668s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/h3_COWS Assessment""), ""COWS Assessment"")",Chrome 131.0.0.0,,,21-01-2025 14:58:27,21-01-2025 14:58:28,0.961s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639583873364_117""))",Chrome 131.0.0.0,,,21-01-2025 14:58:28,21-01-2025 14:58:28,0.356s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584030473_117""))",Chrome 131.0.0.0,,,21-01-2025 14:58:28,21-01-2025 14:58:29,0.901s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584415541_117""))",Chrome 131.0.0.0,,,21-01-2025 14:58:29,21-01-2025 14:58:30,0.880s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584533406_117""))",Chrome 131.0.0.0,,,21-01-2025 14:58:30,21-01-2025 14:58:31,0.861s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584833260_117""))",Chrome 131.0.0.0,,,21-01-2025 14:58:31,21-01-2025 14:58:31,0.855s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639584964855_117""))",Chrome 131.0.0.0,,,21-01-2025 14:58:31,21-01-2025 14:58:32,0.853s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639585133881_117""))",Chrome 131.0.0.0,,,21-01-2025 14:58:32,21-01-2025 14:58:33,0.868s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639586467169_117""))",Chrome 131.0.0.0,,,21-01-2025 14:58:33,21-01-2025 14:58:34,0.857s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639586565854_117""))",Chrome 131.0.0.0,,,21-01-2025 14:58:34,21-01-2025 14:58:35,0.852s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639586621062_117""))",Chrome 131.0.0.0,,,21-01-2025 14:58:35,21-01-2025 14:58:36,0.851s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input__radio-group-1639586686870_117""))",Chrome 131.0.0.0,,,21-01-2025 14:58:36,21-01-2025 14:58:37,0.863s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/textarea_Additional Information_textarea-16_3128df""), ""autmation test"")",Chrome 131.0.0.0,,,21-01-2025 14:58:37,21-01-2025 14:58:37,0.873s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/td_27 Moderately Severe""), ""27 Moderately Severe"")",Chrome 131.0.0.0,,,21-01-2025 14:58:37,21-01-2025 14:58:38,0.277s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/i_add""))",Chrome 131.0.0.0,,,21-01-2025 14:58:38,21-01-2025 14:58:38,0.379s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Temp_vstemp""), ""13"")",Chrome 131.0.0.0,,,21-01-2025 14:58:38,21-01-2025 14:58:39,0.982s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Pulse_vspulse""), ""13"")",Chrome 131.0.0.0,,,21-01-2025 14:58:39,21-01-2025 14:58:40,0.706s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_BP_vsbp""), """")",Chrome 131.0.0.0,,,21-01-2025 14:58:40,21-01-2025 14:58:40,0.719s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_BP_vsbp""))",Chrome 131.0.0.0,,,21-01-2025 14:58:40,21-01-2025 14:58:41,0.309s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Respiration_vsresp""), ""13"")",Chrome 131.0.0.0,,,21-01-2025 14:58:41,21-01-2025 14:58:41,0.610s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_BP_vsbp""), """")",Chrome 131.0.0.0,,,21-01-2025 14:58:41,21-01-2025 14:58:42,0.632s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_BP_vsbp""))",Chrome 131.0.0.0,,,21-01-2025 14:58:42,21-01-2025 14:58:42,0.327s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_O2 Saturation_vso2""))",Chrome 131.0.0.0,,,21-01-2025 14:58:42,21-01-2025 14:58:43,0.307s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_O2 Saturation_vso2""), ""14"")",Chrome 131.0.0.0,,,21-01-2025 14:58:43,21-01-2025 14:58:43,0.575s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Inhaled Oxygen Concentration_inhaled__06efa9""), ""15"")",Chrome 131.0.0.0,,,21-01-2025 14:58:43,21-01-2025 14:58:44,0.665s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Additional Information_vsadditional""), ""automation vital signs"")",Chrome 131.0.0.0,,,21-01-2025 14:58:44,21-01-2025 14:58:45,0.610s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/button_Save""))",Chrome 131.0.0.0,,,21-01-2025 14:58:45,21-01-2025 14:58:45,0.318s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/b_Client Vitals""), ""Client Vitals"")",Chrome 131.0.0.0,,,21-01-2025 14:58:45,21-01-2025 14:58:46,0.808s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/td_14""), ""14"")",Chrome 131.0.0.0,,,21-01-2025 14:58:46,21-01-2025 14:58:46,0.294s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/td_13""), ""13"")",Chrome 131.0.0.0,,,21-01-2025 14:58:46,21-01-2025 14:58:46,0.285s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,21-01-2025 14:58:46,21-01-2025 14:58:47,0.347s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_COWS Assessment/button_Save_1""))",Chrome 131.0.0.0,,,21-01-2025 14:58:47,21-01-2025 14:58:52,5.822s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=assessments"")",Chrome 131.0.0.0,,,21-01-2025 14:58:52,21-01-2025 14:58:57,4.700s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/div_COWS Assessment""), ""COWS Assessment"")",Chrome 131.0.0.0,,,21-01-2025 14:58:57,21-01-2025 14:58:58,0.760s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/button_New assessment_1""))",Chrome 131.0.0.0,,,21-01-2025 14:58:58,21-01-2025 14:58:58,0.350s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/li_CIWA B Assessment""))",Chrome 131.0.0.0,,,21-01-2025 14:58:58,21-01-2025 14:58:59,0.337s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/a_Create                arrow_right_alt_1""))",Chrome 131.0.0.0,,,21-01-2025 14:58:59,21-01-2025 14:59:02,3.216s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input_Heart Rate_text-1639631610170""), ""13"")",Chrome 131.0.0.0,,,21-01-2025 14:59:02,21-01-2025 14:59:03,1.299s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input_Blood Pressure_text-1639631614126""), ""14"")",Chrome 131.0.0.0,,,21-01-2025 14:59:03,21-01-2025 14:59:04,0.597s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631583021_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:04,21-01-2025 14:59:05,0.862s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631617772_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:05,21-01-2025 14:59:05,0.873s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631811028_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:05,21-01-2025 14:59:06,0.848s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631808123_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:06,21-01-2025 14:59:07,0.845s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631706819_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:07,21-01-2025 14:59:08,0.877s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631711045_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:08,21-01-2025 14:59:09,0.881s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631686224_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:09,21-01-2025 14:59:10,0.897s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input_Do you think you did not get enough s_69b9b6""))",Chrome 131.0.0.0,,,21-01-2025 14:59:10,21-01-2025 14:59:11,0.896s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631722497_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:11,21-01-2025 14:59:11,0.869s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631732923_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:11,21-01-2025 14:59:12,0.838s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631750283_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:12,21-01-2025 14:59:13,0.866s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631744615_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:13,21-01-2025 14:59:14,0.848s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631648138_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:14,21-01-2025 14:59:15,0.896s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631651299_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:15,21-01-2025 14:59:16,0.885s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631778137_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:16,21-01-2025 14:59:17,0.885s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631758534_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:17,21-01-2025 14:59:18,0.875s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631762390_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:18,21-01-2025 14:59:19,0.912s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631660024_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:19,21-01-2025 14:59:19,0.892s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631669718_119""))",Chrome 131.0.0.0,,,21-01-2025 14:59:19,21-01-2025 14:59:20,0.838s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/textarea_Additional Information_textarea-16_acaf1e""), ""automation formdata test"")",Chrome 131.0.0.0,,,21-01-2025 14:59:20,21-01-2025 14:59:21,1.187s,PASSED
