Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/Form Name Filter""))",Chrome 132.0.0.0,,,19-02-2025 12:34:14,19-02-2025 12:34:15,0.380s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Form Name_select2-search__field""), ""Clinical Note"")",Chrome 132.0.0.0,,,19-02-2025 12:34:15,19-02-2025 12:34:15,0.887s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Form Name_select2-search__field""), Keys.chord(ENTER))",Chrome 132.0.0.0,,,19-02-2025 12:34:15,19-02-2025 12:34:16,0.539s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Clinical Note""), ""Clinical Note"")",Chrome 132.0.0.0,,,19-02-2025 12:34:16,19-02-2025 12:34:17,0.487s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/ul_Clinical Note""))",Chrome 132.0.0.0,,,19-02-2025 12:34:17,19-02-2025 12:34:17,0.328s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Form Name_select2-search__field""), ""Am"")",Chrome 132.0.0.0,,,19-02-2025 12:34:17,19-02-2025 12:34:17,0.610s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Form Name_select2-search__field""), Keys.chord(ENTER))",Chrome 132.0.0.0,,,19-02-2025 12:34:17,19-02-2025 12:34:18,0.522s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Assessment_1""), ""Assessment"")",Chrome 132.0.0.0,,,19-02-2025 12:34:18,19-02-2025 12:34:49,31.506s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Note_1""), ""Note"")",Chrome 132.0.0.0,,,19-02-2025 12:34:49,19-02-2025 12:34:50,0.296s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/span__1""))",Chrome 132.0.0.0,,,19-02-2025 12:34:50,19-02-2025 12:34:50,0.346s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/span__1""))",Chrome 132.0.0.0,,,19-02-2025 12:34:50,19-02-2025 12:34:51,0.527s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Category_select2-search__field""), ""Sco"")",Chrome 132.0.0.0,,,19-02-2025 12:34:51,19-02-2025 12:34:52,0.882s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Category_select2-search__field""), Keys.chord(ENTER))",Chrome 132.0.0.0,,,19-02-2025 12:34:52,19-02-2025 12:34:52,0.524s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Scored Assessment""), ""Scored Assessment"")",Chrome 132.0.0.0,,,19-02-2025 12:34:52,19-02-2025 12:34:53,0.506s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Scored Assessment_1""), ""Scored Assessment"")",Chrome 132.0.0.0,,,19-02-2025 12:34:53,19-02-2025 12:34:53,0.293s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_COWS Assessment""), ""COWS Assessment"")",Chrome 132.0.0.0,,,19-02-2025 12:34:53,19-02-2025 12:34:53,0.278s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_CIWA B Assessment""), ""CIWA B Assessment"")",Chrome 132.0.0.0,,,19-02-2025 12:34:53,19-02-2025 12:34:53,0.301s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,19-02-2025 12:34:53,19-02-2025 12:34:54,0.194s,PASSED
